step,split,metric,value
6,val,out_binding_assay_panel_assay_prep_var,1.1963621894518535
6,val,out_binding_assay_panel_assay_readout_mean,3.3536500295003253
6,val,out_binding_assay_panel_assay_readout_var,1.2028882424036662
6,val,out_binding_assay_panel_assay_type_mean,3.3638994693756104
6,val,out_binding_assay_panel_assay_type_var,1.1913328250249227
6,val,out_binding_base_logit_mean,-1.4029652044177054
6,val,out_binding_base_logit_prob_mean,0.3302034298578898
6,val,out_binding_base_logit_prob_var,0.14069460978110632
6,val,out_binding_base_logit_var,8.035959243774414
6,val,out_binding_class1_logit_mean,-0.5987836390733718
6,val,out_binding_class1_logit_prob_mean,0.39138742884000144
6,val,out_binding_class1_logit_prob_var,0.14921147078275682
6,val,out_binding_class1_logit_var,8.035959275563558
6,val,out_binding_class1_prob_mean,0.39138742884000144
6,val,out_binding_class1_prob_var,0.14921147078275682
6,val,out_binding_class2_logit_mean,-2.203581937154134
6,val,out_binding_class2_logit_prob_mean,0.2744270453850428
6,val,out_binding_class2_logit_prob_var,0.12431705047686895
6,val,out_binding_class2_logit_var,8.035959148406983
6,val,out_binding_class2_prob_mean,0.2744270453850428
6,val,out_binding_class2_prob_var,0.12431705047686895
6,val,out_binding_core_kd_log10_mean,4.826258516311645
6,val,out_binding_core_kd_log10_var,4.455024671554566
6,val,out_binding_kd_bias_abs_mean,0.08336913039286932
6,val,out_binding_kd_bias_cap_mean,0.20147556066513062
6,val,out_binding_kd_bias_cap_var,0.0
6,val,out_binding_kd_bias_mean,0.06841954737901687
6,val,out_binding_kd_bias_near_cap_rate,0.0
6,val,out_binding_kd_bias_raw_abs_mean,0.8738786300023397
6,val,out_binding_kd_bias_raw_mean,0.7783296783765157
6,val,out_binding_kd_bias_raw_var,0.42050989071528116
6,val,out_binding_kd_bias_var,0.003454411782634755
6,val,out_binding_latents_log_koff_mean,-2.2460891087849935
6,val,out_binding_latents_log_koff_var,1.6352577924728393
6,val,out_binding_latents_log_kon_chaperone_mean,-0.2551263968149821
6,val,out_binding_latents_log_kon_chaperone_var,0.02510207922508319
6,val,out_binding_latents_log_kon_intrinsic_mean,1.8138930559158326
6,val,out_binding_latents_log_kon_intrinsic_var,0.9790751775105794
6,val,out_binding_log_koff_near_lower_rate,0.0
6,val,out_binding_log_koff_near_upper_rate,0.0
6,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
6,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
6,val,out_binding_logit_from_core_mean,-5.874662621815999
6,val,out_binding_logit_from_core_near_cap_rate,0.0
6,val,out_binding_logit_from_core_var,34.59706433614095
6,val,out_binding_logit_mean,-0.5987836390733718
6,val,out_binding_logit_prob_mean,0.39138742884000144
6,val,out_binding_logit_prob_var,0.14921147078275682
6,val,out_binding_logit_var,8.035959275563558
6,val,out_binding_mixed_kd_log10_mean,3.6416247367858885
6,val,out_binding_mixed_kd_log10_var,1.731541649500529
6,val,out_binding_mixed_logit_mean,-0.5987836390733718
6,val,out_binding_mixed_logit_prob_mean,0.39138742884000144
6,val,out_binding_mixed_logit_prob_var,0.14921147078275682
6,val,out_binding_mixed_logit_var,8.035959275563558
6,val,out_binding_mixed_prob_mean,0.39138742884000144
6,val,out_binding_mixed_prob_var,0.14921147078275682
6,val,out_binding_prob_mean,0.39138742884000144
6,val,out_binding_prob_var,0.14921147078275682
6,val,out_binding_probe_core_kd_l1_mean,0.1281128580371539
6,val,out_binding_probe_core_kd_signed_mean,0.055289967978994055
6,val,out_binding_probe_mix_weight_mean,0.7493126392364502
6,val,out_binding_probe_mix_weight_var,0.0
6,val,out_binding_same_peptide_diff_allele_pairs,0.06666666666666667
6,val,out_binding_same_peptide_exact_pairs,0.0
6,val,out_binding_same_peptide_labeled_pairs,0.0
6,val,out_binding_same_peptide_pairs_used,0.0
6,val,out_binding_same_peptide_rankable_pairs,0.0
6,val,out_binding_sequence_summary_vec_mean,0.0
6,val,out_binding_sequence_summary_vec_var,0.0
6,val,out_binding_stability_score_mean,0.05529802441596985
6,val,out_binding_stability_score_raw_mean,0.03980325162410736
6,val,out_binding_stability_score_raw_var,4.1378330327764466e-05
6,val,out_binding_stability_score_var,0.00038182696371222844
6,val,out_chain_compat_logit_mean,7.224034690856934
6,val,out_chain_compat_logit_prob_mean,0.9992481589317321
6,val,out_chain_compat_logit_prob_var,8.555993697238288e-08
6,val,out_chain_compat_logit_var,0.033680807799100876
6,val,out_chain_compat_prob_mean,0.9999898235003154
6,val,out_chain_compat_prob_var,4.7311186790466306e-08
6,val,out_core_length_mean,8.949961217244466
6,val,out_core_length_norm_mean,0.9578982313474019
6,val,out_core_length_norm_var,0.005759317373546461
6,val,out_core_length_var,0.05198203918213646
6,val,out_core_membership_prob_mean,0.01999999942878882
6,val,out_core_membership_prob_var,0.0017832652588064472
6,val,out_core_relative_position_index_mean,24.499739583333334
6,val,out_core_relative_position_index_var,208.25026041666666
6,val,out_core_start_logit_mean,-9704.6892578125
6,val,out_core_start_logit_prob_mean,0.010765397797028224
6,val,out_core_start_logit_prob_var,0.0038095270749181507
6,val,out_core_start_logit_var,2864630.9833333334
6,val,out_core_start_prob_mean,0.019999999552965164
6,val,out_core_start_prob_var,0.016208862885832787
6,val,out_core_start_probs_mean,0.019999999552965164
6,val,out_core_start_probs_var,0.016208862885832787
6,val,out_core_window_length_mean,8.247690137227377
6,val,out_core_window_length_var,0.42436668773492175
6,val,out_core_window_logit_mean,-8670.388785807292
6,val,out_core_window_logit_prob_mean,0.048260462221999964
6,val,out_core_window_logit_prob_var,0.011724268132820726
6,val,out_core_window_logit_var,8716707.033333333
6,val,out_core_window_mask_mean,0.13157886068026226
6,val,out_core_window_mask_var,0.08745629998544852
6,val,out_core_window_posterior_prob_mean,0.09428924744327863
6,val,out_core_window_posterior_prob_var,0.05539527206371228
6,val,out_core_window_prior_logit_mean,-8670.31259765625
6,val,out_core_window_prior_logit_prob_mean,0.06680786851793527
6,val,out_core_window_prior_logit_prob_var,0.022549230170746646
6,val,out_core_window_prior_logit_var,8717720.883333333
6,val,out_core_window_score_logit_mean,-8670.392610677083
6,val,out_core_window_score_logit_prob_mean,0.04734778131047885
6,val,out_core_window_score_logit_prob_var,0.01128216163876156
6,val,out_core_window_score_logit_var,8716654.266666668
6,val,out_core_window_start_mean,3.876155066490173
6,val,out_core_window_start_var,8.278313724199931
6,val,out_cpfr_length_mean,0.018079343515758715
6,val,out_cpfr_length_norm_mean,0.02114904144157966
6,val,out_cpfr_length_norm_var,0.0014547583336631457
6,val,out_cpfr_length_var,0.06625861052113274
6,val,out_elution_logit_mean,1.3080883860588073
6,val,out_elution_logit_prob_mean,0.6004006053010623
6,val,out_elution_logit_prob_var,0.015171936018547664
6,val,out_elution_logit_var,1.3734838587542375
6,val,out_elution_prob_mean,0.6004006053010623
6,val,out_elution_prob_var,0.015171936018547664
6,val,out_excision_c_terminus_score_mean,12.308499908447265
6,val,out_excision_c_terminus_score_var,8.033883653084438
6,val,out_excision_length_score_mean,0.0
6,val,out_excision_length_score_var,0.0
6,val,out_excision_logit_mean,22.451466115315757
6,val,out_excision_logit_prob_mean,0.782031246026357
6,val,out_excision_logit_prob_var,0.0041412353515625
6,val,out_excision_logit_var,26.68159447113673
6,val,out_excision_machinery_idx_mean,0.999999996026357
6,val,out_excision_machinery_idx_var,0.0
6,val,out_excision_missed_cleavage_score_mean,0.0
6,val,out_excision_missed_cleavage_score_var,0.0
6,val,out_excision_n_terminus_score_mean,10.140338134765624
6,val,out_excision_n_terminus_score_var,5.444658123453459
6,val,out_excision_panel_apm_mean,22.414892832438152
6,val,out_excision_panel_apm_var,26.606806941827138
6,val,out_excision_panel_stimulus_mean,22.434834416707357
6,val,out_excision_panel_stimulus_var,26.644376266002656
6,val,out_excision_prob_mean,0.782031246026357
6,val,out_excision_prob_var,0.0041412353515625
6,val,out_foreignness_logit_mean,-0.7072807252407074
6,val,out_foreignness_logit_prob_mean,0.3964282770951589
6,val,out_foreignness_logit_prob_var,0.04872339889407158
6,val,out_foreignness_logit_var,2.0475279966990154
6,val,out_foreignness_prob_mean,0.39643914103507993
6,val,out_foreignness_prob_var,0.04873059938351313
6,val,out_groove_vec_mean,0.052129909644524255
6,val,out_groove_vec_var,0.9029846866925557
6,val,out_immunogenicity_cd4_logit_mean,-0.5408583442370097
6,val,out_immunogenicity_cd4_logit_prob_mean,0.36839723189671836
6,val,out_immunogenicity_cd4_logit_prob_var,0.0006437168941677858
6,val,out_immunogenicity_cd4_logit_var,0.01167180510237813
6,val,out_immunogenicity_cd4_prob_mean,0.3683936576048533
6,val,out_immunogenicity_cd4_prob_var,0.0006429877985889713
6,val,out_immunogenicity_cd8_logit_mean,-0.641053585211436
6,val,out_immunogenicity_cd8_logit_prob_mean,0.3450517117977142
6,val,out_immunogenicity_cd8_logit_prob_var,6.341668874180566e-05
6,val,out_immunogenicity_cd8_logit_var,0.0012354983404899637
6,val,out_immunogenicity_cd8_prob_mean,0.3451106290022532
6,val,out_immunogenicity_cd8_prob_var,6.38128534774296e-05
6,val,out_immunogenicity_logit_mean,-0.641053585211436
6,val,out_immunogenicity_logit_prob_mean,0.3450517117977142
6,val,out_immunogenicity_logit_prob_var,6.341668874180566e-05
6,val,out_immunogenicity_logit_var,0.0012354983404899637
6,val,out_immunogenicity_mixed_logit_mean,-0.641053585211436
6,val,out_immunogenicity_mixed_logit_prob_mean,0.3450517117977142
6,val,out_immunogenicity_mixed_logit_prob_var,6.341668874180566e-05
6,val,out_immunogenicity_mixed_logit_var,0.0012354983404899637
6,val,out_immunogenicity_mixed_prob_mean,0.3450517117977142
6,val,out_immunogenicity_mixed_prob_var,6.341668874180566e-05
6,val,out_immunogenicity_mixture_logit_mean,-0.641053585211436
6,val,out_immunogenicity_mixture_logit_prob_mean,0.3450517117977142
6,val,out_immunogenicity_mixture_logit_prob_var,6.341668874180566e-05
6,val,out_immunogenicity_mixture_logit_var,0.0012354983404899637
6,val,out_immunogenicity_prob_mean,0.3450517117977142
6,val,out_immunogenicity_prob_var,6.341668874180566e-05
6,val,out_immunogenicity_recognition_term_mean,0.09805885106325149
6,val,out_immunogenicity_recognition_term_var,0.0006853860531312723
6,val,out_latent_vecs_binding_affinity_mean,0.049323126673698425
6,val,out_latent_vecs_binding_affinity_var,1.8251150925954183
6,val,out_latent_vecs_binding_stability_mean,0.0015773655070612828
6,val,out_latent_vecs_binding_stability_var,0.11299444486697514
6,val,out_latent_vecs_foreignness_mean,-0.02005671684940656
6,val,out_latent_vecs_foreignness_var,0.4102657357851664
6,val,out_latent_vecs_immunogenicity_cd4_mean,-0.0006870766985230148
6,val,out_latent_vecs_immunogenicity_cd4_var,1.017366886138916
6,val,out_latent_vecs_immunogenicity_cd8_mean,-0.00257301633246243
6,val,out_latent_vecs_immunogenicity_cd8_var,1.1122459173202515
6,val,out_latent_vecs_immunogenicity_mixed_mean,-0.00257301633246243
6,val,out_latent_vecs_immunogenicity_mixed_var,1.1122459173202515
6,val,out_latent_vecs_ms_detectability_mean,0.07188479329148928
6,val,out_latent_vecs_ms_detectability_var,3.267904281616211
6,val,out_latent_vecs_pmhc_interaction_mean,0.0002421195638210823
6,val,out_latent_vecs_pmhc_interaction_var,1.006571857134501
6,val,out_latent_vecs_presentation_class1_mean,-0.0004226564817751447
6,val,out_latent_vecs_presentation_class1_var,1.0267507553100585
6,val,out_latent_vecs_presentation_class2_mean,-0.0005758981104008853
6,val,out_latent_vecs_presentation_class2_var,1.0272562026977539
6,val,out_latent_vecs_presentation_mixed_mean,-0.0004226564817751447
6,val,out_latent_vecs_presentation_mixed_var,1.0267507553100585
6,val,out_latent_vecs_processing_class1_mean,0.2898760934670766
6,val,out_latent_vecs_processing_class1_var,17.334992790222167
6,val,out_latent_vecs_processing_class2_mean,0.01363165316482385
6,val,out_latent_vecs_processing_class2_var,1.3690053939819335
6,val,out_latent_vecs_processing_mean,0.2898760934670766
6,val,out_latent_vecs_processing_mixed_mean,0.2898760934670766
6,val,out_latent_vecs_processing_mixed_var,17.334992790222167
6,val,out_latent_vecs_processing_var,17.334992790222167
6,val,out_latent_vecs_recognition_cd4_mean,-0.04681652287642161
6,val,out_latent_vecs_recognition_cd4_var,1.268440270423889
6,val,out_latent_vecs_recognition_cd8_mean,0.07462363541126252
6,val,out_latent_vecs_recognition_cd8_var,2.4015425205230714
6,val,out_latent_vecs_recognition_mean,0.07462363541126252
6,val,out_latent_vecs_recognition_mixed_mean,0.07462363541126252
6,val,out_latent_vecs_recognition_mixed_var,2.4015425205230714
6,val,out_latent_vecs_recognition_var,2.4015425205230714
6,val,out_latent_vecs_species_of_origin_mean,-0.05409563779830932
6,val,out_latent_vecs_species_of_origin_var,2.4486401081085205
6,val,out_mhc_a_species_logits_mean,-1.4185527642567952
6,val,out_mhc_a_species_logits_var,7.11584259668986
6,val,out_mhc_a_type_logits_mean,-1.2006404797236125
6,val,out_mhc_a_type_logits_var,8.950647926330566
6,val,out_mhc_a_vec_mean,0.14967012802759808
6,val,out_mhc_a_vec_var,1.1425334453582763
6,val,out_mhc_b_species_logits_mean,-1.5712695598602295
6,val,out_mhc_b_species_logits_var,7.068518129984538
6,val,out_mhc_b_type_logits_mean,-1.015058978398641
6,val,out_mhc_b_type_logits_var,8.043278630574545
6,val,out_mhc_b_vec_mean,-0.001470077270641923
6,val,out_mhc_b_vec_var,0.8617863138516744
6,val,out_mhc_class_logits_mean,-6.872722752888998
6,val,out_mhc_class_logits_var,47.44743957519531
6,val,out_mhc_class_pred_mean,0.0
6,val,out_mhc_class_pred_var,0.0
6,val,out_mhc_class_probs_inferred_mean,0.4999999980131785
6,val,out_mhc_class_probs_inferred_var,0.24999742805957795
6,val,out_mhc_class_probs_mean,0.4999999980131785
6,val,out_mhc_class_probs_var,0.25
6,val,out_mhc_is_class1_prob_mean,0.999999996026357
6,val,out_mhc_is_class1_prob_var,0.0
6,val,out_mhc_is_class2_prob_mean,0.0
6,val,out_mhc_is_class2_prob_var,0.0
6,val,out_mhc_species_logits_mean,-5.912660185496012
6,val,out_mhc_species_logits_var,7.09543841679891
6,val,out_mhc_species_pred_mean,0.0
6,val,out_mhc_species_pred_var,0.0
6,val,out_mhc_species_probs_inferred_mean,0.1666666696468989
6,val,out_mhc_species_probs_inferred_var,0.13731124500433603
6,val,out_mhc_species_probs_mean,0.16666667064030966
6,val,out_mhc_species_probs_var,0.13888887961705526
6,val,out_mil_contrastive_pairs,32.0
6,val,out_mil_elution_bag_sum_mean,0.9911645253499349
6,val,out_mil_elution_prob_mean,0.9821241497993469
6,val,out_mil_elution_prob_var,0.00016183781958211007
6,val,out_mil_ms_bag_sum_mean,0.9911645253499349
6,val,out_mil_ms_prob_mean,0.9821241497993469
6,val,out_mil_ms_prob_var,0.00016183781958211007
6,val,out_mil_presentation_bag_sum_mean,1.0094089309374492
6,val,out_mil_presentation_contrastive_gap_mean,1.4321324692832098
6,val,out_mil_presentation_prob_mean,0.9999928739335802
6,val,out_mil_presentation_prob_var,1.855503010113181e-11
6,val,out_ms_detectability_logit_mean,-7.74314743677775
6,val,out_ms_detectability_logit_prob_mean,0.00043954386104208727
6,val,out_ms_detectability_logit_prob_var,5.669696119999419e-09
6,val,out_ms_detectability_logit_var,0.02520918076237043
6,val,out_ms_logit_mean,1.3080883860588073
6,val,out_ms_logit_prob_mean,0.6004006053010623
6,val,out_ms_logit_prob_var,0.015171936018547664
6,val,out_ms_logit_var,1.3734838587542375
6,val,out_ms_prob_mean,0.6004006053010623
6,val,out_ms_prob_var,0.015171936018547664
6,val,out_npfr_length_mean,24.5
6,val,out_npfr_length_norm_mean,0.02095273043960333
6,val,out_npfr_length_norm_var,0.0014249805264019719
6,val,out_npfr_length_var,208.2500010172526
6,val,out_pep_vec_mean,-0.05752029990156492
6,val,out_pep_vec_var,0.42309975226720176
6,val,out_pmhc_interaction_vec_mean,0.0002421195638210823
6,val,out_pmhc_interaction_vec_var,1.006571857134501
6,val,out_pmhc_vec_mean,0.0002421195638210823
6,val,out_pmhc_vec_var,1.006571857134501
6,val,out_presentation_class1_logit_mean,9.649960072835286
6,val,out_presentation_class1_logit_prob_mean,0.9991734067598979
6,val,out_presentation_class1_logit_prob_var,4.583601738567758e-06
6,val,out_presentation_class1_logit_var,0.9023930942018826
6,val,out_presentation_class1_prob_mean,0.9991734067598979
6,val,out_presentation_class1_prob_var,4.583601738567758e-06
6,val,out_presentation_class2_logit_mean,-6.540694077809651
6,val,out_presentation_class2_logit_prob_mean,0.0015154525016744932
6,val,out_presentation_class2_logit_prob_var,2.3689220540745737e-07
6,val,out_presentation_class2_logit_var,0.09314748893181483
6,val,out_presentation_class2_prob_mean,0.0015151848162834843
6,val,out_presentation_class2_prob_var,2.3696727093162433e-07
6,val,out_presentation_invivo_excision_term_mean,2.910870599746704
6,val,out_presentation_invivo_excision_term_var,0.4485059168189764
6,val,out_presentation_logit_mean,9.649960072835286
6,val,out_presentation_logit_prob_mean,0.9991734067598979
6,val,out_presentation_logit_prob_var,4.583601738567758e-06
6,val,out_presentation_logit_var,0.9023930942018826
6,val,out_presentation_mixed_logit_mean,9.649960072835286
6,val,out_presentation_mixed_logit_prob_mean,0.9991734067598979
6,val,out_presentation_mixed_logit_prob_var,4.583601738567758e-06
6,val,out_presentation_mixed_logit_var,0.9023930942018826
6,val,out_presentation_mixed_prob_mean,0.9991734067598979
6,val,out_presentation_mixed_prob_var,4.583601738567758e-06
6,val,out_presentation_prob_mean,0.9991734067598979
6,val,out_presentation_prob_var,4.583601738567758e-06
6,val,out_processing_class1_logit_mean,2.7787845611572264
6,val,out_processing_class1_logit_prob_mean,0.9388637979825337
6,val,out_processing_class1_logit_prob_var,0.0002786121694953181
6,val,out_processing_class1_logit_var,0.05863606830437978
6,val,out_processing_class1_prob_mean,0.9388150890668233
6,val,out_processing_class1_prob_var,0.0002788514403315882
6,val,out_processing_class2_logit_mean,0.6482169548670451
6,val,out_processing_class2_logit_prob_mean,0.6549794197082519
6,val,out_processing_class2_logit_prob_var,0.0015959821253394087
6,val,out_processing_class2_logit_var,0.030476229513684908
6,val,out_processing_class2_prob_mean,0.6549917419751485
6,val,out_processing_class2_prob_var,0.0016008743007356922
6,val,out_processing_logit_mean,2.7787845611572264
6,val,out_processing_logit_prob_mean,0.9388637979825337
6,val,out_processing_logit_prob_var,0.0002786121694953181
6,val,out_processing_logit_var,0.05863606830437978
6,val,out_processing_mixed_logit_mean,2.7787845611572264
6,val,out_processing_mixed_logit_prob_mean,0.9388637979825337
6,val,out_processing_mixed_logit_prob_var,0.0002786121694953181
6,val,out_processing_mixed_logit_var,0.05863606830437978
6,val,out_processing_mixed_prob_mean,0.9388637979825337
6,val,out_processing_mixed_prob_var,0.0002786121694953181
6,val,out_processing_prob_mean,0.9388637979825337
6,val,out_processing_prob_var,0.0002786121694953181
6,val,out_recognition_cd4_logit_mean,-0.6465972185134887
6,val,out_recognition_cd4_logit_prob_mean,0.344764906167984
6,val,out_recognition_cd4_logit_prob_var,0.0015134827544291815
6,val,out_recognition_cd4_logit_var,0.02913533871372541
6,val,out_recognition_cd4_prob_mean,0.34478026429812114
6,val,out_recognition_cd4_prob_var,0.001513189054094255
6,val,out_recognition_cd8_logit_mean,0.7725260059038798
6,val,out_recognition_cd8_logit_prob_mean,0.6823956569035848
6,val,out_recognition_cd8_logit_prob_var,0.002025066098819176
6,val,out_recognition_cd8_logit_var,0.042566879093647
6,val,out_recognition_cd8_prob_mean,0.6824593822161357
6,val,out_recognition_cd8_prob_var,0.002028161815057198
6,val,out_recognition_mixed_logit_mean,0.7725260059038798
6,val,out_recognition_mixed_logit_prob_mean,0.6823956569035848
6,val,out_recognition_mixed_logit_prob_var,0.002025066098819176
6,val,out_recognition_mixed_logit_var,0.042566879093647
6,val,out_recognition_mixed_prob_mean,0.6823956569035848
6,val,out_recognition_mixed_prob_var,0.002025066098819176
6,val,out_recognition_repertoire_logit_mean,0.7725260059038798
6,val,out_recognition_repertoire_logit_prob_mean,0.6823956569035848
6,val,out_recognition_repertoire_logit_prob_var,0.002025066098819176
6,val,out_recognition_repertoire_logit_var,0.042566879093647
6,val,out_recognition_repertoire_prob_mean,0.6823956569035848
6,val,out_recognition_repertoire_prob_var,0.002025066098819176
6,val,out_species_of_origin_logits_mean,-0.7114993731180826
6,val,out_species_of_origin_logits_var,8.391501967112223
6,val,out_species_probs_mean,0.16666667064030966
6,val,out_species_probs_var,0.13888887961705526
6,val,out_tcell_context_logits_apc_type_mean,-1.9586388031641642
6,val,out_tcell_context_logits_apc_type_var,2.7374254941940306
6,val,out_tcell_context_logits_assay_method_mean,-1.9110124985376993
6,val,out_tcell_context_logits_assay_method_var,2.6937894105911253
6,val,out_tcell_context_logits_assay_readout_mean,-2.1329742431640626
6,val,out_tcell_context_logits_assay_readout_var,2.868991168340047
6,val,out_tcell_context_logits_culture_context_mean,-2.0906792879104614
6,val,out_tcell_context_logits_culture_context_var,2.824281922976176
6,val,out_tcell_context_logits_peptide_format_mean,-1.9569764931996663
6,val,out_tcell_context_logits_peptide_format_var,2.739187717437744
6,val,out_tcell_context_logits_stim_context_mean,-2.1025878111521403
6,val,out_tcell_context_logits_stim_context_var,2.854677947362264
6,val,out_tcell_logit_mean,-2.1624566555023192
6,val,out_tcell_logit_prob_mean,0.20479236642519633
6,val,out_tcell_logit_prob_var,0.060946126095950605
6,val,out_tcell_logit_var,2.8519256194432576
6,val,out_tcell_panel_logits_apc_type_mean,-1.9586388031641642
6,val,out_tcell_panel_logits_apc_type_var,2.7374254941940306
6,val,out_tcell_panel_logits_assay_method_mean,-1.9110124985376993
6,val,out_tcell_panel_logits_assay_method_var,2.6937894105911253
6,val,out_tcell_panel_logits_assay_readout_mean,-2.1329742431640626
6,val,out_tcell_panel_logits_assay_readout_var,2.868991168340047
6,val,out_tcell_panel_logits_culture_context_mean,-2.0906792879104614
6,val,out_tcell_panel_logits_culture_context_var,2.824281922976176
6,val,out_tcell_panel_logits_peptide_format_mean,-1.9569764931996663
6,val,out_tcell_panel_logits_peptide_format_var,2.739187717437744
6,val,out_tcell_panel_logits_stim_context_mean,-2.1025878111521403
6,val,out_tcell_panel_logits_stim_context_var,2.854677947362264
6,val,out_tcell_prob_mean,0.20479236642519633
6,val,out_tcell_prob_var,0.060946126095950605
6,val,out_tcr_evidence_logit_mean,0.3903913458188375
6,val,out_tcr_evidence_logit_prob_mean,0.5963177561759949
6,val,out_tcr_evidence_logit_prob_var,0.00014172291460757454
6,val,out_tcr_evidence_logit_var,0.0024563584476709364
6,val,out_tcr_evidence_method_logits_mean,0.11515167504549026
6,val,out_tcr_evidence_method_logits_var,0.3171273907025655
6,val,out_tcr_evidence_method_probs_mean,0.5267047882080078
6,val,out_tcr_evidence_method_probs_var,0.017811059455076852
6,val,out_tcr_evidence_prob_mean,0.5963198820749919
6,val,out_tcr_evidence_prob_var,0.0001429719142227744
6,val,eval_samples,3772.0
6,val,eval_samples_per_sec,52.16060706044226
6,val,eval_batches,15.0
6,val,eval_sec,72.31510928600028
7,train,loss,0.8480211673146587
7,train,lr,8.508453207657329e-05
7,train,loss_binding,0.8909337798417625
7,train,loss_binding_affinity_probe,0.8836492653620445
7,train,loss_binding_assay_panel,0.359241965463606
7,train,loss_binding_ec50,1.2479759696667316
7,train,loss_binding_ic50,0.8979463842460664
7,train,loss_binding_kd,1.0731099648874696
7,train,loss_consistency_affinity_heads,0.020631754123684714
7,train,loss_consistency_assay_presentation,0.0011945488192811925
7,train,loss_consistency_binding_orthogonality,3.0222580019237622e-05
7,train,loss_consistency_cascade,3.4732944606607277e-06
7,train,loss_consistency_tcell_upstream,1.2183789177743755e-07
7,train,loss_elution,0.010631790116303047
7,train,loss_elution_mil_sparsity,0.009458098576356799
7,train,loss_excision_condition_panel,4.973354014996673e-17
7,train,loss_foreignness,0.46410346081701376
7,train,loss_koff,6.426457405090332
7,train,loss_mhc_a_fine_type,0.0036339308036554417
7,train,loss_mhc_b_fine_type,0.004894209552114293
7,train,loss_mhc_class,3.3381248937014062e-06
7,train,loss_mhc_species,0.005295360867344475
7,train,loss_ms,0.010631790116303047
7,train,loss_ms_mil_sparsity,0.009458098576356799
7,train,loss_presentation,5.0223420465168235e-06
7,train,loss_presentation_mil_contrastive,0.011123776549704601
7,train,loss_presentation_mil_sparsity,0.009539001392421581
7,train,loss_species_of_origin,0.6271631164570987
7,train,loss_t_half,4.918684017165738
7,train,loss_tm,0.7885908415644534
7,train,batch_binding_max_allele_fraction,1.0
7,train,batch_binding_samples,113.46610169491525
7,train,batch_binding_unique_alleles,1.0
7,train,batch_binding_unique_mhc_classes,1.0
7,train,batch_binding_unique_species,1.0
7,train,batch_max_allele_fraction,0.8770942986623091
7,train,batch_max_mhc_class_fraction,1.0
7,train,batch_max_species_fraction,1.0
7,train,batch_supervised_weight_binding,0.0763156152896898
7,train,batch_supervised_weight_binding_affinity_probe,0.0763156152896898
7,train,batch_supervised_weight_binding_assay_panel,0.0763156152896898
7,train,batch_supervised_weight_binding_ec50,0.0740740740740742
7,train,batch_supervised_weight_binding_ic50,0.0763156152896898
7,train,batch_supervised_weight_binding_kd,0.0763156152896898
7,train,batch_supervised_weight_elution,0.0763156152896898
7,train,batch_supervised_weight_excision_condition_panel,0.0763156152896898
7,train,batch_supervised_weight_foreignness,0.0763156152896898
7,train,batch_supervised_weight_koff,0.06944444444444445
7,train,batch_supervised_weight_mhc_a_fine_type,0.007631561528968977
7,train,batch_supervised_weight_mhc_b_fine_type,0.007631561528968977
7,train,batch_supervised_weight_mhc_class,0.007631561528968977
7,train,batch_supervised_weight_mhc_species,0.007631561528968977
7,train,batch_supervised_weight_ms,0.0763156152896898
7,train,batch_supervised_weight_presentation,0.0763156152896898
7,train,batch_supervised_weight_species_of_origin,0.0763156152896898
7,train,batch_supervised_weight_t_half,0.0763156152896898
7,train,batch_supervised_weight_tm,0.07117191818684356
7,train,batch_support_binding,113.46610169491525
7,train,batch_support_binding_affinity_probe,113.46610169491525
7,train,batch_support_binding_ec50,1.5333333333333334
7,train,batch_support_binding_ic50,52.02542372881356
7,train,batch_support_binding_kd,7.703389830508475
7,train,batch_support_foreignness,239.1864406779661
7,train,batch_support_koff,1.0
7,train,batch_support_mhc_a_fine_type,255.72033898305085
7,train,batch_support_mhc_b_fine_type,255.72033898305085
7,train,batch_support_mhc_class,255.72033898305085
7,train,batch_support_mhc_species,255.72033898305085
7,train,batch_support_species_of_origin,239.1864406779661
7,train,batch_support_t_half,6.838983050847458
7,train,batch_support_tm,1.1111111111111112
7,train,batch_unique_alleles,2.0
7,train,batch_unique_mhc_classes,1.0
7,train,batch_unique_species,1.0
7,train,out_apc_cell_type_context_vec_mean,-0.005454731572387835
7,train,out_apc_cell_type_context_vec_var,0.07979661099991556
7,train,out_assays_EC50_nM_mean,3.7007978346388217
7,train,out_assays_EC50_nM_var,0.4864603270918636
7,train,out_assays_IC50_nM_mean,3.2281424191038486
7,train,out_assays_IC50_nM_var,1.2634659919698359
7,train,out_assays_KD_nM_mean,3.0202700384592607
7,train,out_assays_KD_nM_var,1.4376145798270985
7,train,out_assays_KD_proxy_ec50_nM_mean,3.0202700384592607
7,train,out_assays_KD_proxy_ec50_nM_var,1.4376145798270985
7,train,out_assays_KD_proxy_ic50_nM_mean,3.0202700384592607
7,train,out_assays_KD_proxy_ic50_nM_var,1.4376145798270985
7,train,out_assays_Tm_mean,-0.3934748854677556
7,train,out_assays_Tm_var,5.3536346783048583e-05
7,train,out_assays_koff_mean,-2.2542753138784635
7,train,out_assays_koff_var,2.0453138513080145
7,train,out_assays_kon_mean,1.8900955248687228
