step,split,metric,value
6,val,out_binding_class2_logit_var,5.814780426025391
6,val,out_binding_class2_prob_mean,0.22207448184490203
6,val,out_binding_class2_prob_var,0.09081574181715647
6,val,out_binding_core_kd_log10_mean,4.398183981577556
6,val,out_binding_core_kd_log10_var,2.371501604715983
6,val,out_binding_kd_bias_abs_mean,0.1282341460386912
6,val,out_binding_kd_bias_cap_mean,0.20174716413021088
6,val,out_binding_kd_bias_cap_var,0.0
6,val,out_binding_kd_bias_mean,-0.1282341460386912
6,val,out_binding_kd_bias_near_cap_rate,0.0
6,val,out_binding_kd_bias_raw_abs_mean,1.7508862415949504
6,val,out_binding_kd_bias_raw_mean,-1.7508862415949504
6,val,out_binding_kd_bias_raw_var,0.026915631319085757
6,val,out_binding_kd_bias_var,2.5613964195751273e-05
6,val,out_binding_latents_log_koff_mean,-3.2530733744303384
6,val,out_binding_latents_log_koff_var,0.5869010110696157
6,val,out_binding_latents_log_kon_chaperone_mean,1.1539108157157898
6,val,out_binding_latents_log_kon_chaperone_var,0.765580944220225
6,val,out_binding_latents_log_kon_intrinsic_mean,-1.086690092086792
6,val,out_binding_latents_log_kon_intrinsic_var,0.33097663819789885
6,val,out_binding_log_koff_near_lower_rate,0.0
6,val,out_binding_log_koff_near_upper_rate,0.0
6,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
6,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
6,val,out_binding_logit_from_core_mean,-5.215789810816447
6,val,out_binding_logit_from_core_near_cap_rate,0.0
6,val,out_binding_logit_from_core_var,19.504242388407388
6,val,out_binding_logit_mean,-0.8577083115776379
6,val,out_binding_logit_prob_mean,0.35710203647613525
6,val,out_binding_logit_prob_var,0.1261323149005572
6,val,out_binding_logit_var,5.81478058497111
6,val,out_binding_mixed_kd_log10_mean,3.711007658640544
6,val,out_binding_mixed_kd_log10_var,1.23117888768514
6,val,out_binding_mixed_logit_mean,-0.8577083115776379
6,val,out_binding_mixed_logit_prob_mean,0.35710203647613525
6,val,out_binding_mixed_logit_prob_var,0.1261323149005572
6,val,out_binding_mixed_logit_var,5.81478058497111
6,val,out_binding_mixed_prob_mean,0.35710203647613525
6,val,out_binding_mixed_prob_var,0.1261323149005572
6,val,out_binding_prob_mean,0.35710203647613525
6,val,out_binding_prob_var,0.1261323149005572
6,val,out_binding_probe_core_kd_l1_mean,0.23759866456190745
6,val,out_binding_probe_core_kd_signed_mean,0.20206124583880106
6,val,out_binding_probe_mix_weight_mean,0.7498738765716553
6,val,out_binding_probe_mix_weight_var,0.0
6,val,out_binding_same_peptide_diff_allele_pairs,0.0
6,val,out_binding_same_peptide_exact_pairs,0.0
6,val,out_binding_same_peptide_labeled_pairs,0.0
6,val,out_binding_same_peptide_pairs_used,0.0
6,val,out_binding_same_peptide_rankable_pairs,0.0
6,val,out_binding_sequence_summary_vec_mean,0.0
6,val,out_binding_sequence_summary_vec_var,0.0
6,val,out_binding_stability_score_mean,0.7285756508509318
6,val,out_binding_stability_score_raw_mean,0.7183156768480937
6,val,out_binding_stability_score_raw_var,0.0004867461665223042
6,val,out_binding_stability_score_var,0.0009271694453976427
6,val,out_chain_compat_logit_mean,-5.430078125
6,val,out_chain_compat_logit_prob_mean,0.004474784464885791
6,val,out_chain_compat_logit_prob_var,1.1674715580056728e-06
6,val,out_chain_compat_logit_var,0.028049970542391143
6,val,out_chain_compat_prob_mean,0.004465117864310741
6,val,out_chain_compat_prob_var,1.172845539561725e-06
6,val,out_core_length_mean,8.95474287668864
6,val,out_core_length_norm_mean,0.9568707744280497
6,val,out_core_length_norm_var,0.006208476913161576
6,val,out_core_length_var,0.048034689389169216
6,val,out_core_membership_prob_mean,0.01999999942878882
6,val,out_core_membership_prob_var,0.0017800680516908566
6,val,out_core_relative_position_index_mean,24.499739583333334
6,val,out_core_relative_position_index_var,208.25025838216146
6,val,out_core_start_logit_mean,-9699.712434895833
6,val,out_core_start_logit_prob_mean,0.022168548901875813
6,val,out_core_start_logit_prob_var,0.01586725494513909
6,val,out_core_start_logit_var,2911187.066666667
6,val,out_core_start_prob_mean,0.019999999552965164
6,val,out_core_start_prob_var,0.01617312108476957
6,val,out_core_start_probs_mean,0.019999999552965164
6,val,out_core_start_probs_var,0.01617312108476957
6,val,out_core_window_length_mean,8.396726671854655
6,val,out_core_window_length_var,0.33676312267780306
6,val,out_core_window_logit_mean,-8099.932503255209
6,val,out_core_window_logit_prob_mean,0.13946977766851584
6,val,out_core_window_logit_prob_var,0.054688648382822676
6,val,out_core_window_logit_var,9980262.033333333
6,val,out_core_window_mask_mean,0.1886890218903621
6,val,out_core_window_mask_var,0.10010186806321145
6,val,out_core_window_posterior_prob_mean,0.13705914995322624
6,val,out_core_window_posterior_prob_var,0.06802587769925594
6,val,out_core_window_prior_logit_mean,-8100.097281901041
6,val,out_core_window_prior_logit_prob_mean,0.10231557072450717
6,val,out_core_window_prior_logit_prob_var,0.029430859349668027
6,val,out_core_window_prior_logit_var,9978518.116666667
6,val,out_core_window_score_logit_mean,-8099.9646484375
6,val,out_core_window_score_logit_prob_mean,0.13308821904162565
6,val,out_core_window_score_logit_prob_var,0.04980110488831997
6,val,out_core_window_score_logit_var,9979924.95
6,val,out_core_window_start_mean,4.534970156351725
6,val,out_core_window_start_var,12.873079176743826
6,val,out_cpfr_length_mean,0.022349844283113877
6,val,out_cpfr_length_norm_mean,0.021618542913347482
6,val,out_cpfr_length_norm_var,0.0015619788532300542
6,val,out_cpfr_length_var,0.11920982971787453
6,val,out_elution_logit_mean,1.4988293170928955
6,val,out_elution_logit_prob_mean,0.5631918253997962
6,val,out_elution_logit_prob_var,0.0001237917473114673
6,val,out_elution_logit_var,0.03910103191932043
6,val,out_elution_prob_mean,0.5631918253997962
6,val,out_elution_prob_var,0.0001237917473114673
6,val,out_excision_c_terminus_score_mean,13.009641647338867
6,val,out_excision_c_terminus_score_var,0.04390036215384801
6,val,out_excision_length_score_mean,0.0
6,val,out_excision_length_score_var,0.0
6,val,out_excision_logit_mean,25.555037180582683
6,val,out_excision_logit_prob_mean,0.7666666626930236
6,val,out_excision_logit_prob_var,0.0
6,val,out_excision_logit_var,0.18151907324790956
6,val,out_excision_machinery_idx_mean,0.999999996026357
6,val,out_excision_machinery_idx_var,0.0
6,val,out_excision_missed_cleavage_score_mean,0.0
6,val,out_excision_missed_cleavage_score_var,0.0
6,val,out_excision_n_terminus_score_mean,12.542637507120768
6,val,out_excision_n_terminus_score_var,0.05213179290294647
6,val,out_excision_panel_apm_mean,25.51634953816732
6,val,out_excision_panel_apm_var,0.18381580313046772
6,val,out_excision_panel_stimulus_mean,25.534625244140624
6,val,out_excision_panel_stimulus_var,0.18304094672203064
6,val,out_excision_prob_mean,0.7666666626930236
6,val,out_excision_prob_var,0.0
6,val,out_foreignness_logit_mean,-1.1798948526382447
6,val,out_foreignness_logit_prob_mean,0.3312703460454941
6,val,out_foreignness_logit_prob_var,0.046012440820535024
6,val,out_foreignness_logit_var,2.4662214517593384
6,val,out_foreignness_prob_mean,0.3312688827514648
6,val,out_foreignness_prob_var,0.046009444942077
6,val,out_groove_vec_mean,0.02782550553480784
6,val,out_groove_vec_var,0.7293180545171102
6,val,out_immunogenicity_cd4_logit_mean,-0.3358503023783366
6,val,out_immunogenicity_cd4_logit_prob_mean,0.4169557849566142
6,val,out_immunogenicity_cd4_logit_prob_var,0.0003058204660192132
6,val,out_immunogenicity_cd4_logit_var,0.0051860523565361895
6,val,out_immunogenicity_cd4_prob_mean,0.4169572313626607
6,val,out_immunogenicity_cd4_prob_var,0.00030606133902134994
6,val,out_immunogenicity_cd8_logit_mean,0.25183188120524086
6,val,out_immunogenicity_cd8_logit_prob_mean,0.5626084486643473
6,val,out_immunogenicity_cd8_logit_prob_var,7.336953422054648e-05
6,val,out_immunogenicity_cd8_logit_var,0.001209984312299639
6,val,out_immunogenicity_cd8_prob_mean,0.5626132170359294
6,val,out_immunogenicity_cd8_prob_var,7.455731247318909e-05
6,val,out_immunogenicity_logit_mean,0.25183188120524086
6,val,out_immunogenicity_logit_prob_mean,0.5626084486643473
6,val,out_immunogenicity_logit_prob_var,7.336953422054648e-05
6,val,out_immunogenicity_logit_var,0.001209984312299639
6,val,out_immunogenicity_mixed_logit_mean,0.25183188120524086
6,val,out_immunogenicity_mixed_logit_prob_mean,0.5626084486643473
6,val,out_immunogenicity_mixed_logit_prob_var,7.336953422054648e-05
6,val,out_immunogenicity_mixed_logit_var,0.001209984312299639
6,val,out_immunogenicity_mixed_prob_mean,0.5626084486643473
6,val,out_immunogenicity_mixed_prob_var,7.336953422054648e-05
6,val,out_immunogenicity_mixture_logit_mean,0.25183188120524086
6,val,out_immunogenicity_mixture_logit_prob_mean,0.5626084486643473
6,val,out_immunogenicity_mixture_logit_prob_var,7.336953422054648e-05
6,val,out_immunogenicity_mixture_logit_var,0.001209984312299639
6,val,out_immunogenicity_prob_mean,0.5626084486643473
6,val,out_immunogenicity_prob_var,7.336953422054648e-05
6,val,out_immunogenicity_recognition_term_mean,-0.08375582247972488
6,val,out_immunogenicity_recognition_term_var,0.00105523110833019
6,val,out_latent_vecs_binding_affinity_mean,-0.05105126624306043
6,val,out_latent_vecs_binding_affinity_var,2.47823003133138
6,val,out_latent_vecs_binding_stability_mean,-0.06215389668941498
6,val,out_latent_vecs_binding_stability_var,0.7545297066370646
6,val,out_latent_vecs_foreignness_mean,0.016859680165847143
6,val,out_latent_vecs_foreignness_var,0.5968653003374735
6,val,out_latent_vecs_immunogenicity_cd4_mean,0.0003541449705759684
6,val,out_latent_vecs_immunogenicity_cd4_var,1.0097777207692464
6,val,out_latent_vecs_immunogenicity_cd8_mean,0.0006797278804394106
6,val,out_latent_vecs_immunogenicity_cd8_var,1.082562804222107
6,val,out_latent_vecs_immunogenicity_mixed_mean,0.0006797278804394106
6,val,out_latent_vecs_immunogenicity_mixed_var,1.082562804222107
6,val,out_latent_vecs_ms_detectability_mean,-0.1561012287934621
6,val,out_latent_vecs_ms_detectability_var,5.210751342773437
6,val,out_latent_vecs_pmhc_interaction_mean,0.0002683437603991479
6,val,out_latent_vecs_pmhc_interaction_var,1.0079262971878051
6,val,out_latent_vecs_presentation_class1_mean,0.00043125262406344217
6,val,out_latent_vecs_presentation_class1_var,1.0342376867930094
6,val,out_latent_vecs_presentation_class2_mean,0.001135554832095901
6,val,out_latent_vecs_presentation_class2_var,1.0172568639119466
6,val,out_latent_vecs_presentation_mixed_mean,0.00043125262406344217
6,val,out_latent_vecs_presentation_mixed_var,1.0342376867930094
6,val,out_latent_vecs_processing_class1_mean,0.12471862733364106
6,val,out_latent_vecs_processing_class1_var,23.880818684895832
6,val,out_latent_vecs_processing_class2_mean,-0.005440891906619072
6,val,out_latent_vecs_processing_class2_var,0.9291604677836101
6,val,out_latent_vecs_processing_mean,0.12471862733364106
6,val,out_latent_vecs_processing_mixed_mean,0.12471862733364106
6,val,out_latent_vecs_processing_mixed_var,23.880818684895832
6,val,out_latent_vecs_processing_var,23.880818684895832
6,val,out_latent_vecs_recognition_cd4_mean,-0.020676894361774126
6,val,out_latent_vecs_recognition_cd4_var,1.1483118693033854
6,val,out_latent_vecs_recognition_cd8_mean,-0.0032519677886739375
6,val,out_latent_vecs_recognition_cd8_var,2.311335325241089
6,val,out_latent_vecs_recognition_mean,-0.0032519677886739375
6,val,out_latent_vecs_recognition_mixed_mean,-0.0032519677886739375
6,val,out_latent_vecs_recognition_mixed_var,2.311335325241089
6,val,out_latent_vecs_recognition_var,2.311335325241089
6,val,out_latent_vecs_species_of_origin_mean,-0.18764148155848184
6,val,out_latent_vecs_species_of_origin_var,2.8591333389282227
6,val,out_mhc_a_species_logits_mean,-1.4033548514048257
6,val,out_mhc_a_species_logits_var,8.833295631408692
6,val,out_mhc_a_type_logits_mean,-1.6555060068766276
6,val,out_mhc_a_type_logits_var,9.700606600443523
6,val,out_mhc_a_vec_mean,0.051178180674711866
6,val,out_mhc_a_vec_var,1.4999585072199504
6,val,out_mhc_b_species_logits_mean,-2.3928742249806723
6,val,out_mhc_b_species_logits_var,8.287074375152589
6,val,out_mhc_b_type_logits_mean,-1.645543146133423
6,val,out_mhc_b_type_logits_var,10.146573575337728
6,val,out_mhc_b_vec_mean,0.00983090406904618
6,val,out_mhc_b_vec_var,1.4052229960759481
6,val,out_mhc_class_logits_mean,-7.506346193949382
6,val,out_mhc_class_logits_var,56.488748677571614
6,val,out_mhc_class_pred_mean,0.0
6,val,out_mhc_class_pred_var,0.0
6,val,out_mhc_class_probs_inferred_mean,0.4999999980131785
6,val,out_mhc_class_probs_inferred_var,0.24999952812989554
6,val,out_mhc_class_probs_mean,0.4999999980131785
6,val,out_mhc_class_probs_var,0.25
6,val,out_mhc_is_class1_prob_mean,0.999999996026357
6,val,out_mhc_is_class1_prob_var,0.0
6,val,out_mhc_is_class2_prob_mean,0.0
6,val,out_mhc_is_class2_prob_var,0.0
6,val,out_mhc_species_logits_mean,-6.449102433522542
6,val,out_mhc_species_logits_var,8.4257248878479
6,val,out_mhc_species_pred_mean,0.0
6,val,out_mhc_species_pred_var,0.0
6,val,out_mhc_species_probs_inferred_mean,0.16666667064030966
6,val,out_mhc_species_probs_inferred_var,0.13800791501998902
6,val,out_mhc_species_probs_mean,0.16666667064030966
6,val,out_mhc_species_probs_var,0.13888887961705526
6,val,out_mil_contrastive_pairs,32.0
6,val,out_mil_elution_bag_sum_mean,0.9927693083882332
6,val,out_mil_elution_prob_mean,0.9927693083882332
6,val,out_mil_elution_prob_var,1.4349721823236905e-05
6,val,out_mil_ms_bag_sum_mean,0.9927693083882332
6,val,out_mil_ms_prob_mean,0.9927693083882332
6,val,out_mil_ms_prob_var,1.4349721823236905e-05
6,val,out_mil_presentation_bag_sum_mean,0.9999985024333
6,val,out_mil_presentation_contrastive_gap_mean,0.9142354428768158
6,val,out_mil_presentation_prob_mean,0.9999985024333
6,val,out_mil_presentation_prob_var,3.4658143325747015e-13
6,val,out_ms_detectability_logit_mean,-8.468742370605469
6,val,out_ms_detectability_logit_prob_mean,0.00021199833621115733
6,val,out_ms_detectability_logit_prob_var,1.1069000216412662e-09
6,val,out_ms_detectability_logit_var,0.015303168911486864
6,val,out_ms_logit_mean,1.4988293170928955
6,val,out_ms_logit_prob_mean,0.5631918253997962
6,val,out_ms_logit_prob_var,0.0001237917473114673
6,val,out_ms_logit_var,0.03910103191932043
6,val,out_ms_prob_mean,0.5631918253997962
6,val,out_ms_prob_var,0.0001237917473114673
6,val,out_npfr_length_mean,24.5
6,val,out_npfr_length_norm_mean,0.021510685980319976
6,val,out_npfr_length_norm_var,0.0015423010064599416
6,val,out_npfr_length_var,208.2500010172526
6,val,out_pep_vec_mean,-0.04091813837488492
6,val,out_pep_vec_var,0.4821509261926015
6,val,out_pmhc_interaction_vec_mean,0.0002683437603991479
6,val,out_pmhc_interaction_vec_var,1.0079262971878051
6,val,out_pmhc_vec_mean,0.0002683437603991479
6,val,out_pmhc_vec_var,1.0079262971878051
6,val,out_presentation_class1_logit_mean,10.620454597473145
6,val,out_presentation_class1_logit_prob_mean,0.9996809124946594
6,val,out_presentation_class1_logit_prob_var,2.027449007411063e-09
6,val,out_presentation_class1_logit_var,0.01479412776728471
6,val,out_presentation_class1_prob_mean,0.9996809124946594
6,val,out_presentation_class1_prob_var,2.027449007411063e-09
6,val,out_presentation_class2_logit_mean,-6.491114648183187
6,val,out_presentation_class2_logit_prob_mean,0.0015427545721953114
6,val,out_presentation_class2_logit_prob_var,9.852963245293722e-08
6,val,out_presentation_class2_logit_var,0.028617474685112634
6,val,out_presentation_class2_prob_mean,0.001542327335725228
6,val,out_presentation_class2_prob_var,9.873788708129419e-08
6,val,out_presentation_invivo_excision_term_mean,3.3345253626505533
6,val,out_presentation_invivo_excision_term_var,0.0030905619574089845
6,val,out_presentation_logit_mean,10.620454597473145
6,val,out_presentation_logit_prob_mean,0.9996809124946594
6,val,out_presentation_logit_prob_var,2.027449007411063e-09
6,val,out_presentation_logit_var,0.01479412776728471
6,val,out_presentation_mixed_logit_mean,10.620454597473145
6,val,out_presentation_mixed_logit_prob_mean,0.9996809124946594
6,val,out_presentation_mixed_logit_prob_var,2.027449007411063e-09
6,val,out_presentation_mixed_logit_var,0.01479412776728471
6,val,out_presentation_mixed_prob_mean,0.9996809124946594
6,val,out_presentation_mixed_prob_var,2.027449007411063e-09
6,val,out_presentation_prob_mean,0.9996809124946594
6,val,out_presentation_prob_var,2.027449007411063e-09
6,val,out_processing_class1_logit_mean,-0.5750211358070374
6,val,out_processing_class1_logit_prob_mean,0.3611654897530874
6,val,out_processing_class1_logit_prob_var,0.0007795545502934449
6,val,out_processing_class1_logit_var,0.014991231759389241
6,val,out_processing_class1_prob_mean,0.3611394663651784
6,val,out_processing_class1_prob_var,0.0007798031787388026
6,val,out_processing_class2_logit_mean,0.1386107216278712
6,val,out_processing_class2_logit_prob_mean,0.5344780683517456
6,val,out_processing_class2_logit_prob_var,0.0019018816412426532
6,val,out_processing_class2_logit_var,0.031695471766094364
6,val,out_processing_class2_prob_mean,0.5344654679298401
6,val,out_processing_class2_prob_var,0.0019050510289768377
6,val,out_processing_logit_mean,-0.5750211358070374
6,val,out_processing_logit_prob_mean,0.3611654897530874
6,val,out_processing_logit_prob_var,0.0007795545502934449
6,val,out_processing_logit_var,0.014991231759389241
6,val,out_processing_mixed_logit_mean,-0.5750211358070374
6,val,out_processing_mixed_logit_prob_mean,0.3611654897530874
6,val,out_processing_mixed_logit_prob_var,0.0007795545502934449
6,val,out_processing_mixed_logit_var,0.014991231759389241
6,val,out_processing_mixed_prob_mean,0.3611654897530874
6,val,out_processing_mixed_prob_var,0.0007795545502934449
6,val,out_processing_prob_mean,0.3611654897530874
6,val,out_processing_prob_var,0.0007795545502934449
6,val,out_recognition_cd4_logit_mean,-0.129622446000576
6,val,out_recognition_cd4_logit_prob_mean,0.46893797516822816
6,val,out_recognition_cd4_logit_prob_var,0.007447552029043436
6,val,out_recognition_cd4_logit_var,0.1257336328426997
6,val,out_recognition_cd4_prob_mean,0.46893563667933147
6,val,out_recognition_cd4_prob_var,0.007449588427941005
6,val,out_recognition_cd8_logit_mean,-0.6599624911944072
6,val,out_recognition_cd8_logit_prob_mean,0.3430807511011759
6,val,out_recognition_cd8_logit_prob_var,0.0032033930843075116
6,val,out_recognition_cd8_logit_var,0.06557498623927434
6,val,out_recognition_cd8_prob_mean,0.34306779702504475
6,val,out_recognition_cd8_prob_var,0.0032032443986584743
6,val,out_recognition_mixed_logit_mean,-0.6599624911944072
6,val,out_recognition_mixed_logit_prob_mean,0.3430807511011759
6,val,out_recognition_mixed_logit_prob_var,0.0032033930843075116
6,val,out_recognition_mixed_logit_var,0.06557498623927434
6,val,out_recognition_mixed_prob_mean,0.3430807511011759
6,val,out_recognition_mixed_prob_var,0.0032033930843075116
6,val,out_recognition_repertoire_logit_mean,-0.6599624911944072
6,val,out_recognition_repertoire_logit_prob_mean,0.3430807511011759
6,val,out_recognition_repertoire_logit_prob_var,0.0032033930843075116
6,val,out_recognition_repertoire_logit_var,0.06557498623927434
6,val,out_recognition_repertoire_prob_mean,0.3430807511011759
6,val,out_recognition_repertoire_prob_var,0.0032033930843075116
6,val,out_species_of_origin_logits_mean,-0.5030843257904053
6,val,out_species_of_origin_logits_var,8.710377629597982
6,val,out_species_probs_mean,0.16666667064030966
6,val,out_species_probs_var,0.13888887961705526
6,val,out_tcell_context_logits_apc_type_mean,-2.266137631734212
6,val,out_tcell_context_logits_apc_type_var,2.5999528725941974
6,val,out_tcell_context_logits_assay_method_mean,-2.093638714154561
6,val,out_tcell_context_logits_assay_method_var,2.5499137242635093
6,val,out_tcell_context_logits_assay_readout_mean,-2.0176567157109577
6,val,out_tcell_context_logits_assay_readout_var,2.4792718172073362
6,val,out_tcell_context_logits_culture_context_mean,-2.1650604406992593
6,val,out_tcell_context_logits_culture_context_var,2.507458273569743
6,val,out_tcell_context_logits_peptide_format_mean,-2.028985301653544
6,val,out_tcell_context_logits_peptide_format_var,2.4937198082606
6,val,out_tcell_context_logits_stim_context_mean,-2.1500321706136067
6,val,out_tcell_context_logits_stim_context_var,2.5444957415262857
6,val,out_tcell_logit_mean,-2.2668046951293945
6,val,out_tcell_logit_prob_mean,0.18779361223181087
6,val,out_tcell_logit_prob_var,0.051276098315914474
6,val,out_tcell_logit_var,2.5776865482330322
6,val,out_tcell_panel_logits_apc_type_mean,-2.266137631734212
6,val,out_tcell_panel_logits_apc_type_var,2.5999528725941974
6,val,out_tcell_panel_logits_assay_method_mean,-2.093638714154561
6,val,out_tcell_panel_logits_assay_method_var,2.5499137242635093
6,val,out_tcell_panel_logits_assay_readout_mean,-2.0176567157109577
6,val,out_tcell_panel_logits_assay_readout_var,2.4792718172073362
6,val,out_tcell_panel_logits_culture_context_mean,-2.1650604406992593
6,val,out_tcell_panel_logits_culture_context_var,2.507458273569743
6,val,out_tcell_panel_logits_peptide_format_mean,-2.028985301653544
6,val,out_tcell_panel_logits_peptide_format_var,2.4937198082606
6,val,out_tcell_panel_logits_stim_context_mean,-2.1500321706136067
6,val,out_tcell_panel_logits_stim_context_var,2.5444957415262857
6,val,out_tcell_prob_mean,0.18779361223181087
6,val,out_tcell_prob_var,0.051276098315914474
6,val,out_tcr_evidence_logit_mean,-0.03557564864555995
6,val,out_tcr_evidence_logit_prob_mean,0.4911545991897583
6,val,out_tcr_evidence_logit_prob_var,0.0009760991514970858
6,val,out_tcr_evidence_logit_var,0.01570310505727927
6,val,out_tcr_evidence_method_logits_mean,0.1531777525941531
6,val,out_tcr_evidence_method_logits_var,0.1481384480992953
6,val,out_tcr_evidence_method_probs_mean,0.536915651957194
6,val,out_tcr_evidence_method_probs_var,0.00876930852731069
6,val,out_tcr_evidence_prob_mean,0.4910972754160563
6,val,out_tcr_evidence_prob_var,0.0009741514649552603
6,val,eval_samples,3772.0
6,val,eval_samples_per_sec,58.57601907308154
6,val,eval_batches,15.0
6,val,eval_sec,64.39495308300002
7,train,loss,0.7088420454223278
7,train,lr,8.508453207657329e-05
7,train,loss_binding,0.9293287921760042
7,train,loss_binding_affinity_probe,0.9299493841195511
7,train,loss_binding_assay_panel,0.3737816613609508
7,train,loss_binding_ec50,1.061861122381595
7,train,loss_binding_ic50,0.929210565352844
7,train,loss_binding_kd,1.1543947753449113
7,train,loss_consistency_affinity_heads,0.020572305293911596
7,train,loss_consistency_assay_presentation,0.0009732984965351426
7,train,loss_consistency_binding_orthogonality,4.908222612264858e-05
7,train,loss_consistency_cascade,2.7627002339158935e-06
7,train,loss_consistency_tcell_upstream,1.0119012604369249e-09
7,train,loss_elution,0.008423716832204895
7,train,loss_elution_mil_sparsity,0.009464135109368017
7,train,loss_excision_condition_panel,1.6568318709722667e-20
7,train,loss_foreignness,0.4403899453454099
7,train,loss_koff,1.8963691890239716
7,train,loss_mhc_a_fine_type,0.0023614767627096024
7,train,loss_mhc_b_fine_type,0.0027038748474728504
7,train,loss_mhc_class,7.576746944801402e-07
7,train,loss_mhc_species,0.0032709572874641013
7,train,loss_ms,0.008423716832204895
7,train,loss_ms_mil_sparsity,0.009464135109368017
7,train,loss_presentation,1.8780036340350476e-06
7,train,loss_presentation_mil_contrastive,0.011347420581209994
7,train,loss_presentation_mil_sparsity,0.009528228973622545
7,train,loss_species_of_origin,0.5993711945869155
7,train,loss_t_half,2.9674087046503517
7,train,loss_tm,0.8856815800070763
7,train,batch_binding_max_allele_fraction,1.0
7,train,batch_binding_samples,112.72881355932203
7,train,batch_binding_unique_alleles,1.0
7,train,batch_binding_unique_mhc_classes,1.0
7,train,batch_binding_unique_species,1.0
7,train,batch_max_allele_fraction,0.8822547153892305
7,train,batch_max_mhc_class_fraction,1.0
7,train,batch_max_species_fraction,1.0
7,train,batch_supervised_weight_binding,0.07633548639562868
7,train,batch_supervised_weight_binding_affinity_probe,0.07633548639562868
7,train,batch_supervised_weight_binding_assay_panel,0.07633548639562868
7,train,batch_supervised_weight_binding_ec50,0.07393563363712628
7,train,batch_supervised_weight_binding_ic50,0.07633548639562868
7,train,batch_supervised_weight_binding_kd,0.07633548639562868
7,train,batch_supervised_weight_elution,0.07633548639562868
7,train,batch_supervised_weight_excision_condition_panel,0.07633548639562868
7,train,batch_supervised_weight_foreignness,0.07633548639562868
7,train,batch_supervised_weight_koff,0.06718975468975469
7,train,batch_supervised_weight_mhc_a_fine_type,0.0076335486395628606
7,train,batch_supervised_weight_mhc_b_fine_type,0.0076335486395628606
7,train,batch_supervised_weight_mhc_class,0.0076335486395628606
7,train,batch_supervised_weight_mhc_species,0.0076335486395628606
7,train,batch_supervised_weight_ms,0.07633548639562868
7,train,batch_supervised_weight_presentation,0.07633548639562868
7,train,batch_supervised_weight_species_of_origin,0.07633548639562868
7,train,batch_supervised_weight_t_half,0.07633548639562868
7,train,batch_supervised_weight_tm,0.07002999073894596
7,train,batch_support_binding,112.72881355932203
7,train,batch_support_binding_affinity_probe,112.72881355932203
7,train,batch_support_binding_ec50,1.662162162162162
7,train,batch_support_binding_ic50,51.91525423728814
7,train,batch_support_binding_kd,7.508474576271187
7,train,batch_support_foreignness,239.5
7,train,batch_support_koff,1.0
7,train,batch_support_mhc_a_fine_type,255.74576271186442
7,train,batch_support_mhc_b_fine_type,255.74576271186442
7,train,batch_support_mhc_class,255.74576271186442
7,train,batch_support_mhc_species,255.74576271186442
7,train,batch_support_species_of_origin,239.5
7,train,batch_support_t_half,6.516949152542373
7,train,batch_support_tm,1.0
7,train,batch_unique_alleles,2.0
7,train,batch_unique_mhc_classes,1.0
7,train,batch_unique_species,1.0
7,train,out_apc_cell_type_context_vec_mean,0.00951225634159173
7,train,out_apc_cell_type_context_vec_var,0.03562305514085091
7,train,out_assays_EC50_nM_mean,3.758381550594912
7,train,out_assays_EC50_nM_var,0.36368733139361364
7,train,out_assays_IC50_nM_mean,3.259274513034497
7,train,out_assays_IC50_nM_var,1.0588084242101443
7,train,out_assays_KD_nM_mean,3.0351508209260842
7,train,out_assays_KD_nM_var,1.1801441013813019
7,train,out_assays_KD_proxy_ec50_nM_mean,3.0351508209260842
7,train,out_assays_KD_proxy_ec50_nM_var,1.1801441013813019
7,train,out_assays_KD_proxy_ic50_nM_mean,3.0351508209260842
7,train,out_assays_KD_proxy_ic50_nM_var,1.1801441013813019
7,train,out_assays_Tm_mean,-0.6136256703885935
7,train,out_assays_Tm_var,0.0006814788374852515
7,train,out_assays_koff_mean,-3.0787618422912337
7,train,out_assays_koff_var,1.1134690980790025
7,train,out_assays_kon_mean,1.1572906602237185
7,train,out_assays_kon_var,1.3261758376986295
7,train,out_assays_t_half_mean,1.2139688477677815
7,train,out_assays_t_half_var,1.10661039059445
7,train,out_binding_affinity_probe_kd_mean,3.0960196842581538
7,train,out_binding_affinity_probe_kd_raw_mean,3.104285100759086
7,train,out_binding_affinity_probe_kd_raw_var,1.5366673070495411
7,train,out_binding_affinity_probe_kd_var,1.4983937578686213
7,train,out_binding_affinity_score_mean,3.0960196842581538
7,train,out_binding_affinity_score_raw_mean,3.104285100759086
7,train,out_binding_affinity_score_raw_var,1.5366673070495411
7,train,out_binding_affinity_score_var,1.4983937578686213
7,train,out_binding_assay_context_vec_mean,0.0
7,train,out_binding_assay_context_vec_var,0.0
7,train,out_binding_assay_panel_assay_geometry_mean,3.11102104591111
7,train,out_binding_assay_panel_assay_geometry_var,1.3370870962991552
7,train,out_binding_assay_panel_assay_prep_mean,3.1241990954188976
7,train,out_binding_assay_panel_assay_prep_var,1.3529364108029058
7,train,out_binding_assay_panel_assay_readout_mean,3.1228840431924594
